Frequency,XinV,YinV,RinV,outputphase
1.90736e-005,0.000296595,0.000296595,86.274
1.71663e-005,0.000296595,0.000297548,86.538
1.62126e-005,0.000297548,0.000298502,86.796
1.52589e-005,0.000297548,0.000298502,86.928
1.52589e-005,0.000298502,0.000298502,87.06
1.33515e-005,0.000297548,0.000297548,87.312
1.23978e-005,0.000298502,0.000298502,87.444
1.14442e-005,0.000297548,0.000297548,87.696
1.04905e-005,0.000296595,0.000296595,87.81
1.04905e-005,0.000293734,0.000293734,87.93
1.04905e-005,0.000293734,0.000293734,87.924
1.04905e-005,0.000291826,0.000291826,87.78
1.04905e-005,0.000291826,0.000291826,87.78
1.14442e-005,0.000290873,0.000290873,87.642
1.14442e-005,0.000289919,0.000289919,87.636
1.23978e-005,0.000289919,0.000289919,87.498
1.33515e-005,0.000288012,0.000288965,87.222
1.52589e-005,0.000288965,0.000289919,86.964
1.71663e-005,0.000289919,0.000289919,86.58
1.71663e-005,0.000291826,0.000291826,86.472
1.71663e-005,0.00029278,0.000293734,86.49
1.90736e-005,0.00029278,0.000293734,86.232
1.90736e-005,0.000293734,0.000293734,86.238
1.90736e-005,0.000293734,0.000293734,86.238
1.81199e-005,0.000294687,0.000295641,86.382
1.81199e-005,0.000296595,0.000296595,86.4
1.81199e-005,0.000296595,0.000296595,86.4
1.71663e-005,0.000296595,0.000296595,86.526
1.52589e-005,0.000296595,0.000296595,86.91
1.52589e-005,0.000296595,0.000296595,87.042
1.23978e-005,0.000296595,0.000296595,87.426
1.23978e-005,0.000295641,0.000295641,87.552
1.23978e-005,0.000295641,0.000295641,87.552
1.14442e-005,0.000296595,0.000296595,87.684
1.04905e-005,0.000294687,0.000294687,87.804
1.14442e-005,0.000293734,0.000293734,87.666
1.14442e-005,0.00029278,0.00029278,87.66
1.23978e-005,0.000291826,0.000291826,87.522
1.23978e-005,0.000291826,0.000291826,87.522
1.23978e-005,0.000291826,0.000291826,87.522
1.33515e-005,0.000290873,0.000291826,87.252
1.43052e-005,0.000289919,0.000289919,87.108
1.52589e-005,0.000289919,0.000290873,86.982
1.52589e-005,0.000289919,0.000290873,86.85
1.62126e-005,0.000289919,0.000289919,86.712
1.71663e-005,0.000289919,0.000290873,86.586
1.81199e-005,0.000290873,0.000291826,86.334
1.90736e-005,0.000291826,0.000291826,86.082
1.90736e-005,0.000291826,0.00029278,86.22
1.90736e-005,0.000293734,0.000294687,86.244
1.81199e-005,0.000293734,0.000294687,86.376
1.71663e-005,0.000294687,0.000295641,86.514
1.71663e-005,0.000295641,0.000296595,86.52
1.71663e-005,0.000296595,0.000296595,86.526
1.62126e-005,0.000296595,0.000297548,86.79
1.52589e-005,0.000296595,0.000296595,87.042
1.33515e-005,0.000296595,0.000296595,87.306
1.23978e-005,0.000296595,0.000296595,87.426
1.23978e-005,0.000295641,0.000295641,87.552
1.04905e-005,0.000295641,0.000295641,87.81
1.04905e-005,0.000294687,0.000294687,87.804
1.04905e-005,0.000293734,0.000293734,87.792
1.14442e-005,0.000291826,0.000291826,87.654
1.23978e-005,0.000291826,0.000291826,87.522
1.23978e-005,0.000291826,0.000291826,87.39
1.33515e-005,0.000291826,0.000291826,87.258
1.52589e-005,0.000290873,0.000291826,86.988
1.62126e-005,0.000291826,0.000291826,86.73
1.71663e-005,0.000291826,0.00029278,86.61
1.71663e-005,0.00029278,0.000293734,86.49
1.81199e-005,0.000293734,0.000293734,86.37
1.71663e-005,0.000294687,0.000295641,86.514
1.71663e-005,0.000295641,0.000296595,86.52
1.71663e-005,0.000296595,0.000296595,86.658
1.52589e-005,0.000296595,0.000297548,86.922
1.52589e-005,0.000297548,0.000298502,86.928
1.52589e-005,0.000296595,0.000297548,87.048
1.43052e-005,0.000296595,0.000297548,87.174
1.23978e-005,0.000296595,0.000296595,87.432
1.23978e-005,0.000296595,0.000296595,87.432
1.23978e-005,0.000294687,0.000294687,87.546
1.14442e-005,0.000293734,0.000293734,87.666
1.04905e-005,0.000293734,0.000293734,87.93
1.04905e-005,0.00029278,0.00029278,87.786
1.14442e-005,0.000291826,0.000291826,87.648
1.23978e-005,0.000290873,0.000290873,87.51
1.33515e-005,0.000289919,0.000290873,87.24
1.52589e-005,0.000289919,0.000289919,86.976
1.52589e-005,0.000289919,0.000289919,86.976
1.62126e-005,0.000289919,0.000290873,86.718
1.71663e-005,0.000291826,0.00029278,86.61
1.71663e-005,0.000291826,0.00029278,86.478
1.81199e-005,0.00029278,0.000293734,86.358
1.81199e-005,0.000293734,0.000293734,86.37
1.90736e-005,0.000293734,0.000294687,86.244
1.90736e-005,0.000294687,0.000295641,86.256
1.81199e-005,0.000295641,0.000296595,86.394
1.71663e-005,0.000296595,0.000296595,86.526
1.71663e-005,0.000297548,0.000298502,86.67
1.62126e-005,0.000297548,0.000298502,86.796
1.52589e-005,0.000297548,0.000298502,87.054
1.33515e-005,0.000297548,0.000297548,87.312
1.23978e-005,0.000298502,0.000298502,87.444
1.23978e-005,0.000298502,0.000298502,87.444
1.14442e-005,0.000296595,0.000296595,87.69
1.14442e-005,0.000294687,0.000294687,87.672
1.23978e-005,0.000291826,0.000291826,87.522
1.33515e-005,0.000291826,0.000291826,87.258
1.43052e-005,0.000290873,0.000291826,87.12
1.43052e-005,0.000290873,0.000291826,87.12
1.43052e-005,0.000290873,0.000291826,87.12
1.52589e-005,0.000289919,0.000290873,86.982
1.62126e-005,0.000289919,0.000290873,86.718
1.71663e-005,0.000290873,0.000291826,86.592
1.71663e-005,0.000291826,0.000291826,86.472
1.90736e-005,0.000291826,0.000291826,86.214
1.90736e-005,0.00029278,0.000293734,86.1
1.90736e-005,0.000293734,0.000294687,86.244
1.90736e-005,0.000295641,0.000296595,86.262
1.81199e-005,0.000296595,0.000297548,86.406
1.71663e-005,0.000297548,0.000298502,86.67
1.62126e-005,0.000297548,0.000298502,86.796
1.52589e-005,0.000296595,0.000297548,87.048
1.43052e-005,0.000296595,0.000296595,87.168
1.33515e-005,0.000296595,0.000296595,87.3
1.23978e-005,0.000295641,0.000295641,87.42
1.23978e-005,0.000293734,0.000293734,87.54
1.14442e-005,0.00029278,0.00029278,87.66
1.04905e-005,0.00029278,0.00029278,87.918
1.04905e-005,0.000291826,0.000291826,87.78
1.04905e-005,0.000291826,0.000291826,87.78
1.23978e-005,0.000290873,0.000290873,87.378
1.52589e-005,0.000289919,0.000290873,86.982
1.52589e-005,0.000288965,0.000289919,86.964
1.62126e-005,0.000288965,0.000289919,86.7
1.62126e-005,0.000289919,0.000290873,86.718
1.71663e-005,0.000289919,0.000290873,86.586
1.71663e-005,0.000291826,0.000291826,86.472
1.71663e-005,0.000291826,0.00029278,86.478
1.81199e-005,0.000293734,0.000294687,86.376
1.81199e-005,0.000295641,0.000296595,86.394
1.71663e-005,0.000295641,0.000296595,86.646
1.71663e-005,0.000296595,0.000296595,86.658
1.71663e-005,0.000296595,0.000297548,86.664
1.71663e-005,0.000296595,0.000297548,86.538
1.62126e-005,0.000296595,0.000296595,86.784
1.52589e-005,0.000296595,0.000296595,87.042
1.43052e-005,0.000296595,0.000296595,87.168
1.23978e-005,0.000295641,0.000295641,87.42
1.14442e-005,0.000294687,0.000294687,87.672
1.04905e-005,0.000294687,0.000294687,87.804
1.23978e-005,0.000293734,0.000293734,87.534
1.23978e-005,0.00029278,0.00029278,87.396
1.23978e-005,0.000291826,0.000291826,87.39
1.23978e-005,0.000291826,0.000291826,87.384
1.23978e-005,0.000289919,0.000289919,87.372
1.43052e-005,0.000289919,0.000290873,87.114
1.52589e-005,0.000289919,0.000289919,86.844
1.52589e-005,0.000289919,0.000290873,86.982
1.52589e-005,0.000290873,0.000291826,86.856
1.71663e-005,0.000291826,0.000291826,86.604
1.81199e-005,0.000291826,0.00029278,86.352
1.81199e-005,0.00029278,0.000293734,86.358
1.81199e-005,0.00029278,0.000293734,86.358
1.90736e-005,0.000293734,0.000294687,86.244
2.00273e-005,0.000293734,0.000294687,85.986
1.90736e-005,0.000294687,0.000295641,86.124
1.90736e-005,0.000296595,0.000296595,86.274
1.71663e-005,0.000296595,0.000297548,86.538
1.71663e-005,0.000296595,0.000297548,86.664
1.71663e-005,0.000297548,0.000298502,86.67
1.62126e-005,0.000297548,0.000298502,86.796
1.52589e-005,0.000298502,0.000298502,86.934
1.52589e-005,0.000298502,0.000298502,87.06
1.33515e-005,0.000297548,0.000297548,87.312
1.23978e-005,0.000297548,0.000297548,87.438
1.23978e-005,0.000296595,0.000296595,87.558
1.23978e-005,0.000296595,0.000296595,87.558
1.23978e-005,0.000294687,0.000294687,87.546
1.23978e-005,0.000294687,0.000294687,87.546
1.14442e-005,0.000294687,0.000294687,87.672
1.14442e-005,0.000293734,0.000293734,87.666
1.14442e-005,0.000291826,0.000291826,87.654
1.14442e-005,0.000291826,0.000291826,87.648
1.23978e-005,0.000290873,0.000290873,87.51
1.23978e-005,0.000291826,0.000291826,87.516
1.23978e-005,0.000290873,0.000290873,87.378
1.33515e-005,0.000289919,0.000290873,87.24
1.33515e-005,0.000289919,0.000289919,87.234
1.43052e-005,0.000289919,0.000290873,87.114
1.52589e-005,0.000289919,0.000290873,86.982
1.52589e-005,0.000289919,0.000290873,86.85
1.52589e-005,0.000289919,0.000289919,86.844
1.62126e-005,0.000289919,0.000289919,86.712
1.71663e-005,0.000289919,0.000289919,86.58
1.71663e-005,0.000289919,0.000289919,86.448
1.71663e-005,0.000289919,0.000290873,86.46
1.71663e-005,0.000290873,0.000291826,86.466
1.71663e-005,0.000290873,0.000291826,86.466
1.71663e-005,0.000290873,0.000291826,86.466
1.90736e-005,0.000291826,0.000291826,86.214
1.90736e-005,0.000291826,0.00029278,86.22
1.90736e-005,0.000293734,0.000293734,86.106
2.00273e-005,0.000293734,0.000294687,85.986
1.90736e-005,0.000294687,0.000295641,86.124
1.90736e-005,0.000295641,0.000296595,86.262
1.90736e-005,0.000294687,0.000295641,86.124
1.90736e-005,0.000294687,0.000295641,86.124
1.90736e-005,0.000296595,0.000296595,86.274
1.81199e-005,0.000296595,0.000296595,86.4
1.71663e-005,0.000296595,0.000297548,86.538
1.71663e-005,0.000297548,0.000298502,86.67
1.62126e-005,0.000297548,0.000298502,86.796
1.71663e-005,0.000297548,0.000298502,86.67
1.71663e-005,0.000298502,0.000299456,86.688
1.71663e-005,0.000299456,0.000300409,86.694
1.62126e-005,0.000299456,0.000300409,86.82
1.43052e-005,0.000297548,0.000298502,87.18
1.43052e-005,0.000296595,0.000297548,87.174
1.43052e-005,0.000298502,0.000298502,87.186
1.52589e-005,0.000298502,0.000299456,87.066
1.52589e-005,0.000299456,0.000300409,87.072
1.23978e-005,0.000298502,0.000298502,87.444
1.23978e-005,0.000297548,0.000297548,87.564
1.23978e-005,0.000297548,0.000297548,87.438
1.23978e-005,0.000298502,0.000298502,87.444
1.23978e-005,0.000297548,0.000297548,87.564
1.23978e-005,0.000296595,0.000296595,87.558
1.14442e-005,0.000296595,0.000296595,87.69
1.04905e-005,0.000296595,0.000296595,87.816
1.04905e-005,0.000296595,0.000296595,87.81
1.04905e-005,0.000295641,0.000295641,87.936
1.14442e-005,0.000295641,0.000295641,87.678
1.14442e-005,0.000293734,0.000293734,87.666
1.14442e-005,0.000293734,0.000293734,87.666
1.23978e-005,0.000293734,0.000293734,87.54
1.23978e-005,0.000294687,0.000294687,87.414
1.23978e-005,0.00029278,0.00029278,87.396
1.14442e-005,0.000291826,0.000291826,87.654
1.23978e-005,0.000291826,0.000291826,87.522
1.23978e-005,0.000291826,0.000291826,87.384
1.23978e-005,0.000291826,0.000291826,87.516
1.23978e-005,0.000291826,0.000291826,87.384
1.33515e-005,0.000291826,0.000291826,87.258
1.43052e-005,0.000290873,0.000291826,87.12
1.52589e-005,0.000290873,0.000291826,86.988
1.62126e-005,0.000291826,0.000291826,86.73
1.52589e-005,0.000290873,0.000291826,86.856
1.52589e-005,0.000290873,0.000291826,86.856
1.71663e-005,0.000291826,0.000291826,86.604
1.71663e-005,0.000291826,0.000291826,86.604
1.71663e-005,0.000291826,0.00029278,86.61
1.71663e-005,0.000291826,0.000291826,86.472
1.71663e-005,0.000291826,0.000291826,86.472
1.71663e-005,0.000291826,0.00029278,86.61
1.71663e-005,0.000291826,0.00029278,86.61
1.71663e-005,0.000291826,0.00029278,86.478
1.71663e-005,0.00029278,0.000293734,86.49
1.71663e-005,0.000293734,0.000293734,86.496
1.71663e-005,0.000293734,0.000293734,86.496
1.90736e-005,0.00029278,0.000293734,86.232
1.90736e-005,0.000291826,0.00029278,86.22
1.81199e-005,0.000291826,0.000291826,86.34
1.90736e-005,0.000293734,0.000293734,86.238
1.90736e-005,0.000294687,0.000295641,86.256
1.90736e-005,0.000294687,0.000295641,86.256
1.90736e-005,0.000295641,0.000296595,86.262
1.90736e-005,0.000294687,0.000295641,86.256
2.00273e-005,0.000293734,0.000294687,85.986
2.00273e-005,0.000293734,0.000293734,85.98
1.90736e-005,0.000293734,0.000294687,86.118
1.90736e-005,0.000294687,0.000295641,86.256
2.00273e-005,0.000294687,0.000295641,85.998
2.00273e-005,0.000294687,0.000295641,85.998
1.90736e-005,0.000295641,0.000296595,86.136
1.81199e-005,0.000295641,0.000296595,86.394
1.90736e-005,0.000295641,0.000296595,86.136
1.90736e-005,0.000295641,0.000296595,86.136
1.90736e-005,0.000295641,0.000296595,86.262
1.90736e-005,0.000294687,0.000295641,86.256
1.81199e-005,0.000293734,0.000294687,86.376
1.71663e-005,0.000293734,0.000294687,86.502
1.81199e-005,0.000293734,0.000294687,86.376
1.81199e-005,0.000293734,0.000293734,86.37
1.81199e-005,0.000294687,0.000295641,86.382
1.90736e-005,0.000295641,0.000296595,86.262
1.90736e-005,0.000296595,0.000296595,86.274
1.90736e-005,0.000296595,0.000296595,86.142
1.90736e-005,0.000294687,0.000295641,86.124
1.90736e-005,0.000294687,0.000295641,86.256
1.90736e-005,0.000294687,0.000295641,86.256
2.00273e-005,0.000295641,0.000296595,86.004
2.00273e-005,0.000295641,0.000296595,86.004
1.90736e-005,0.000296595,0.000296595,86.142
1.90736e-005,0.000294687,0.000295641,86.256
1.90736e-005,0.000296595,0.000296595,86.274
1.90736e-005,0.000296595,0.000296595,86.274
1.90736e-005,0.000294687,0.000295641,86.124
1.90736e-005,0.000296595,0.000297548,86.154
1.90736e-005,0.000296595,0.000297548,86.154
1.90736e-005,0.000296595,0.000297548,86.154
1.90736e-005,0.000296595,0.000296595,86.142
2.00273e-005,0.000296595,0.000296595,86.016
2.00273e-005,0.000295641,0.000296595,86.004
1.90736e-005,0.000295641,0.000296595,86.262
1.90736e-005,0.000295641,0.000296595,86.262
1.90736e-005,0.000295641,0.000296595,86.262
1.90736e-005,0.000295641,0.000296595,86.262
1.90736e-005,0.000295641,0.000296595,86.262
1.81199e-005,0.000293734,0.000294687,86.376
1.90736e-005,0.000294687,0.000295641,86.256
1.90736e-005,0.000293734,0.000294687,86.244
1.90736e-005,0.000293734,0.000293734,86.238
1.90736e-005,0.00029278,0.000293734,86.232
1.81199e-005,0.00029278,0.000293734,86.358
1.71663e-005,0.00029278,0.000293734,86.49
1.71663e-005,0.00029278,0.000293734,86.49
1.81199e-005,0.000291826,0.000291826,86.34
1.90736e-005,0.000291826,0.000291826,86.214
1.90736e-005,0.000291826,0.00029278,86.22
1.81199e-005,0.00029278,0.000293734,86.358
1.71663e-005,0.000293734,0.000293734,86.496
1.71663e-005,0.000293734,0.000293734,86.496
1.71663e-005,0.000291826,0.00029278,86.478
1.71663e-005,0.000290873,0.000291826,86.592
1.62126e-005,0.000290873,0.000291826,86.724
1.62126e-005,0.000291826,0.00029278,86.742
1.71663e-005,0.000291826,0.00029278,86.61
1.52589e-005,0.000290873,0.000291826,86.856
1.52589e-005,0.000291826,0.000291826,86.994
1.43052e-005,0.000291826,0.00029278,87.132
1.33515e-005,0.000291826,0.000291826,87.258
1.23978e-005,0.000291826,0.000291826,87.39
1.14442e-005,0.00029278,0.00029278,87.66
1.14442e-005,0.00029278,0.00029278,87.66
1.23978e-005,0.00029278,0.00029278,87.528
1.14442e-005,0.000293734,0.000293734,87.666
1.04905e-005,0.000293734,0.000293734,87.798
1.04905e-005,0.000294687,0.000294687,87.804
1.14442e-005,0.000296595,0.000296595,87.684
1.14442e-005,0.000295641,0.000295641,87.678
1.23978e-005,0.000296595,0.000296595,87.558
1.23978e-005,0.000297548,0.000297548,87.564
1.23978e-005,0.000298502,0.000298502,87.444
1.23978e-005,0.000298502,0.000298502,87.45
1.23978e-005,0.000298502,0.000298502,87.57
1.23978e-005,0.000298502,0.000298502,87.444
1.23978e-005,0.000298502,0.000298502,87.444
1.43052e-005,0.000297548,0.000298502,87.18
1.52589e-005,0.000297548,0.000298502,87.054
1.52589e-005,0.000297548,0.000298502,87.054
1.62126e-005,0.000298502,0.000298502,86.808
1.81199e-005,0.000296595,0.000297548,86.406
1.90736e-005,0.000296595,0.000296595,86.274
2.00273e-005,0.000296595,0.000297548,86.022
1.90736e-005,0.000295641,0.000296595,86.136
1.90736e-005,0.000293734,0.000294687,86.118
1.90736e-005,0.000293734,0.000293734,86.106
1.90736e-005,0.000293734,0.000293734,86.106
2.00273e-005,0.00029278,0.000293734,85.968
1.90736e-005,0.000291826,0.00029278,86.22
1.62126e-005,0.000289919,0.000290873,86.718
1.52589e-005,0.000291826,0.000291826,86.862
1.52589e-005,0.000291826,0.000291826,86.994
1.33515e-005,0.000290873,0.000291826,87.252
1.23978e-005,0.000290873,0.000290873,87.378
1.23978e-005,0.000291826,0.000291826,87.522
1.14442e-005,0.000293734,0.000293734,87.666
1.04905e-005,0.00029278,0.00029278,87.786
1.04905e-005,0.000293734,0.000293734,87.93
1.04905e-005,0.000294687,0.000294687,87.804
1.04905e-005,0.000296595,0.000296595,87.81
1.04905e-005,0.000297548,0.000297548,87.822
1.14442e-005,0.000298502,0.000298502,87.702
1.23978e-005,0.000298502,0.000298502,87.57
1.23978e-005,0.000298502,0.000298502,87.45
1.52589e-005,0.000299456,0.000300409,87.072
1.52589e-005,0.000298502,0.000299456,86.94
1.62126e-005,0.000298502,0.000298502,86.808
1.62126e-005,0.000297548,0.000298502,86.796
1.71663e-005,0.000298502,0.000298502,86.676
1.71663e-005,0.000296595,0.000297548,86.538
1.81199e-005,0.000295641,0.000296595,86.394
1.71663e-005,0.000294687,0.000295641,86.514
1.71663e-005,0.000293734,0.000293734,86.628
1.71663e-005,0.00029278,0.000293734,86.616
1.71663e-005,0.00029278,0.000293734,86.616
1.71663e-005,0.00029278,0.000293734,86.616
1.71663e-005,0.000291826,0.000291826,86.604
1.52589e-005,0.000289919,0.000290873,86.85
1.43052e-005,0.000289919,0.000290873,87.114
1.23978e-005,0.000289919,0.000289919,87.366
1.14442e-005,0.000289919,0.000289919,87.63
1.14442e-005,0.000289919,0.000289919,87.636
1.04905e-005,0.000291826,0.000291826,87.78
1.04905e-005,0.000293734,0.000293734,87.924
1.04905e-005,0.000293734,0.000293734,87.93
1.04905e-005,0.000294687,0.000294687,87.804
1.14442e-005,0.000296595,0.000296595,87.684
1.14442e-005,0.000295641,0.000295641,87.678
1.04905e-005,0.000296595,0.000296595,87.81
1.04905e-005,0.000296595,0.000296595,87.81
1.14442e-005,0.000296595,0.000296595,87.69
1.23978e-005,0.000296595,0.000296595,87.432
1.23978e-005,0.000296595,0.000296595,87.432
1.33515e-005,0.000297548,0.000297548,87.312
1.43052e-005,0.000298502,0.000298502,87.186
1.52589e-005,0.000297548,0.000298502,87.054
1.62126e-005,0.000297548,0.000298502,86.796
1.62126e-005,0.000297548,0.000298502,86.796
1.62126e-005,0.000296595,0.000297548,86.79
1.71663e-005,0.000296595,0.000297548,86.664
1.71663e-005,0.000296595,0.000297548,86.664
1.81199e-005,0.000296595,0.000296595,86.4
1.81199e-005,0.000294687,0.000295641,86.382
1.71663e-005,0.000293734,0.000293734,86.496
1.81199e-005,0.000293734,0.000293734,86.37
1.71663e-005,0.000291826,0.00029278,86.61
1.71663e-005,0.000291826,0.000291826,86.604
1.71663e-005,0.000290873,0.000291826,86.592
1.52589e-005,0.000289919,0.000290873,86.85
1.52589e-005,0.000289919,0.000290873,86.982
1.52589e-005,0.000289919,0.000290873,86.982
1.43052e-005,0.000289919,0.000289919,87.108
1.23978e-005,0.000289919,0.000289919,87.372
1.23978e-005,0.000290873,0.000290873,87.51
1.14442e-005,0.000291826,0.000291826,87.648
1.23978e-005,0.000291826,0.000291826,87.522
1.14442e-005,0.000291826,0.000291826,87.654
1.14442e-005,0.00029278,0.00029278,87.66
1.14442e-005,0.00029278,0.00029278,87.66
1.04905e-005,0.000293734,0.000293734,87.798
1.04905e-005,0.000293734,0.000293734,87.924
1.04905e-005,0.000295641,0.000295641,87.936
1.04905e-005,0.000295641,0.000295641,87.936
1.04905e-005,0.000294687,0.000294687,87.93
1.04905e-005,0.000295641,0.000295641,87.81
1.14442e-005,0.000296595,0.000296595,87.69
1.14442e-005,0.000298502,0.000298502,87.702
1.14442e-005,0.000297548,0.000297548,87.696
1.04905e-005,0.000297548,0.000297548,87.822
1.14442e-005,0.000298502,0.000298502,87.702
1.23978e-005,0.000299456,0.000299456,87.456
1.33515e-005,0.000298502,0.000298502,87.318
1.52589e-005,0.000296595,0.000297548,87.048
1.52589e-005,0.000296595,0.000297548,86.922
1.52589e-005,0.000297548,0.000298502,86.928
1.62126e-005,0.000298502,0.000298502,86.808
1.52589e-005,0.000298502,0.000298502,86.934
1.62126e-005,0.000298502,0.000298502,86.808
1.71663e-005,0.000296595,0.000297548,86.664
1.62126e-005,0.000296595,0.000296595,86.784
1.71663e-005,0.000296595,0.000296595,86.658
1.71663e-005,0.000294687,0.000295641,86.64
1.71663e-005,0.000293734,0.000294687,86.634
1.71663e-005,0.000293734,0.000294687,86.634
1.71663e-005,0.000294687,0.000295641,86.64
1.62126e-005,0.000293734,0.000294687,86.76
1.52589e-005,0.000293734,0.000293734,86.886
1.62126e-005,0.00029278,0.000293734,86.748
1.52589e-005,0.000291826,0.000291826,86.994
1.52589e-005,0.000290873,0.000291826,86.856
1.52589e-005,0.000291826,0.000291826,86.994
1.52589e-005,0.000290873,0.000291826,86.856
1.52589e-005,0.000290873,0.000291826,86.988
1.33515e-005,0.000290873,0.000291826,87.252
1.23978e-005,0.000291826,0.000291826,87.516
1.14442e-005,0.00029278,0.00029278,87.66
1.23978e-005,0.000291826,0.000291826,87.522
1.04905e-005,0.000291826,0.000291826,87.78
1.04905e-005,0.00029278,0.00029278,87.786
1.04905e-005,0.000293734,0.000293734,87.792
1.04905e-005,0.000293734,0.000293734,87.792
1.14442e-005,0.000294687,0.000294687,87.672
1.04905e-005,0.000296595,0.000296595,87.81
1.14442e-005,0.000296595,0.000296595,87.69
1.23978e-005,0.000296595,0.000296595,87.558
1.23978e-005,0.000296595,0.000296595,87.558
1.33515e-005,0.000297548,0.000297548,87.312
1.43052e-005,0.000297548,0.000298502,87.18
1.52589e-005,0.000297548,0.000298502,86.928
1.62126e-005,0.000297548,0.000298502,86.796
1.62126e-005,0.000296595,0.000297548,86.79
1.71663e-005,0.000295641,0.000296595,86.646
1.71663e-005,0.000295641,0.000296595,86.646
1.62126e-005,0.000295641,0.000296595,86.778
1.71663e-005,0.000293734,0.000294687,86.634
1.71663e-005,0.000293734,0.000293734,86.496
1.71663e-005,0.00029278,0.000293734,86.49
1.71663e-005,0.000290873,0.000291826,86.466
1.62126e-005,0.000289919,0.000289919,86.712
1.52589e-005,0.000289919,0.000290873,86.85
1.43052e-005,0.000290873,0.000291826,87.12
1.33515e-005,0.000291826,0.000291826,87.258
1.23978e-005,0.000291826,0.000291826,87.384
1.23978e-005,0.000291826,0.000291826,87.522
1.04905e-005,0.000291826,0.000291826,87.78
1.04905e-005,0.000291826,0.000291826,87.78
1.04905e-005,0.00029278,0.00029278,87.918
1.04905e-005,0.000293734,0.000293734,87.798
1.04905e-005,0.000293734,0.000293734,87.798
1.14442e-005,0.000295641,0.000295641,87.678
1.04905e-005,0.000296595,0.000296595,87.81
1.04905e-005,0.000296595,0.000296595,87.81
1.23978e-005,0.000296595,0.000296595,87.558
1.33515e-005,0.000297548,0.000297548,87.312
1.23978e-005,0.000298502,0.000298502,87.444
1.33515e-005,0.000298502,0.000298502,87.318
1.52589e-005,0.000298502,0.000298502,87.06
1.52589e-005,0.000297548,0.000298502,86.928
1.71663e-005,0.000296595,0.000297548,86.664
1.71663e-005,0.000296595,0.000296595,86.526
1.71663e-005,0.000295641,0.000296595,86.52
1.71663e-005,0.000296595,0.000296595,86.526
1.81199e-005,0.000293734,0.000294687,86.376
1.71663e-005,0.000293734,0.000293734,86.496
1.71663e-005,0.000293734,0.000294687,86.502
1.71663e-005,0.000293734,0.000293734,86.496
1.71663e-005,0.000291826,0.000291826,86.604
1.62126e-005,0.000290873,0.000291826,86.724
1.52589e-005,0.000289919,0.000290873,86.982
1.52589e-005,0.000290873,0.000291826,86.856
1.52589e-005,0.000290873,0.000291826,86.856
1.52589e-005,0.000291826,0.00029278,86.868
1.43052e-005,0.000291826,0.00029278,87.132
1.23978e-005,0.00029278,0.00029278,87.396
1.23978e-005,0.000293734,0.000293734,87.534
1.23978e-005,0.000293734,0.000293734,87.54
1.23978e-005,0.000293734,0.000293734,87.54
1.23978e-005,0.000293734,0.000293734,87.54
1.14442e-005,0.000295641,0.000295641,87.678
1.23978e-005,0.000296595,0.000296595,87.558
1.23978e-005,0.000296595,0.000296595,87.432
1.23978e-005,0.000297548,0.000297548,87.438
1.23978e-005,0.000297548,0.000297548,87.438
1.43052e-005,0.000297548,0.000298502,87.18
1.52589e-005,0.000297548,0.000298502,86.928
1.71663e-005,0.000297548,0.000298502,86.67
1.71663e-005,0.000296595,0.000297548,86.664
1.90736e-005,0.000294687,0.000295641,86.256
1.90736e-005,0.000293734,0.000294687,86.118
1.81199e-005,0.000293734,0.000293734,86.37
1.71663e-005,0.000291826,0.000291826,86.472
1.62126e-005,0.000290873,0.000291826,86.724
1.52589e-005,0.000289919,0.000290873,86.85
1.52589e-005,0.000289919,0.000290873,86.85
1.33515e-005,0.000289919,0.000290873,87.24
1.23978e-005,0.000289919,0.000289919,87.504
1.23978e-005,0.000289919,0.000289919,87.504
1.23978e-005,0.000291826,0.000291826,87.516
1.04905e-005,0.00029278,0.00029278,87.786
1.04905e-005,0.000294687,0.000294687,87.93
1.04905e-005,0.000295641,0.000295641,87.936
1.14442e-005,0.000296595,0.000296595,87.684
1.23978e-005,0.000296595,0.000296595,87.558
1.33515e-005,0.000296595,0.000296595,87.3
1.52589e-005,0.000296595,0.000296595,87.042
1.62126e-005,0.000296595,0.000296595,86.784
1.71663e-005,0.000295641,0.000296595,86.52
1.71663e-005,0.000293734,0.000294687,86.502
1.81199e-005,0.000291826,0.00029278,86.352
1.71663e-005,0.000291826,0.000291826,86.604
1.52589e-005,0.000290873,0.000291826,86.856
1.43052e-005,0.000289919,0.000290873,87.114
1.33515e-005,0.000290873,0.000291826,87.252
1.23978e-005,0.000291826,0.000291826,87.516
1.23978e-005,0.000291826,0.000291826,87.516
1.04905e-005,0.000291826,0.000291826,87.912
1.04905e-005,0.000293734,0.000293734,87.924
1.04905e-005,0.000293734,0.000293734,87.798
1.23978e-005,0.000295641,0.000295641,87.42
1.43052e-005,0.000295641,0.000296595,87.162
1.52589e-005,0.000296595,0.000297548,87.048
1.62126e-005,0.000294687,0.000295641,86.772
1.62126e-005,0.00029278,0.000293734,86.748
1.62126e-005,0.000291826,0.000291826,86.73
1.62126e-005,0.000289919,0.000290873,86.718
1.52589e-005,0.000289919,0.000289919,86.844
1.33515e-005,0.000288965,0.000289919,87.228
1.23978e-005,0.000289919,0.000289919,87.372
1.14442e-005,0.000289919,0.000289919,87.636
1.14442e-005,0.000290873,0.000290873,87.642
